Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
16920000,0.631179,0.00029898505,2.0779451590337574,204.46575342465752,0.4721931,2.0779449708555657
16930000,0.63042074,0.00029898452,1.425230737374379,140.13846153846154,0.51367855,1.4252306081068058
16940000,0.62867606,0.0002989839,1.3763290831606976,135.50632911392404,0.48654288,1.376328956453672
16950000,0.62779003,0.00029898333,1.2907692019182901,127.0,0.4859491,1.2907690830242176
16960000,0.62774915,0.00029898263,1.3944230457552924,137.23076923076923,0.5186486,1.39442292188939
16970000,0.62760663,0.00029898208,1.5476562154071871,152.34375,0.5109446,1.547656074137194
16980000,0.62713516,0.00029898147,1.958852415232629,192.9344262295082,0.5093562,1.9588522343117682
16990000,0.62721354,0.0002989809,1.6344444079117642,160.87037037037038,0.5275974,1.6344442608662777
17000000,0.6266533,0.00029898033,1.4731249670730904,145.04166666666666,0.5557215,1.4948934412145234
17010000,0.6266417,0.0002989797,2.095208286501778,206.29166666666666,0.56005865,2.0616324136071666
17020000,0.6262162,0.00029897923,1.971785670212869,194.07142857142858,0.51907736,1.9970906746658412
17030000,0.62590927,0.00029897853,1.3628571123949118,134.14285714285714,0.513824,1.350624847196741
17040000,0.6262969,0.0002989779,2.0933928103518804,206.19642857142858,0.5335503,2.093392614408263
17050000,0.627332,0.0002989773,1.7718032390856353,174.40983606557376,0.52176905,1.7718030773408588
17060000,0.6272634,0.00029897675,1.8384210115396662,181.05263157894737,0.5280018,1.8384208465158416
17070000,0.62655544,0.00029897608,1.4670312172092963,144.359375,0.5110715,1.4670310795481782
17080000,0.6262027,0.00029897553,1.5058332996753354,148.29166666666666,0.54122627,1.5058331616067637
17090000,0.62641615,0.00029897492,1.8434782196646151,181.46376811594203,0.52303696,1.8655221771115242
17100000,0.6264467,0.00029897425,2.1629999516531826,212.86,0.5382723,2.1392154409093598
17110000,0.6260913,0.00029897373,1.8188888482335541,179.015873015873,0.5258155,1.8101560468203388
17120000,0.6257289,0.00029897311,1.5857407052966732,156.07407407407408,0.5581945,1.5857405575958115
17130000,0.62543845,0.00029897256,1.5756896199530055,155.06896551724137,0.5306143,1.5756894763687561
17140000,0.62490433,0.00029897192,1.7001612523210146,167.3548387096774,0.52245504,1.700161095408182
17150000,0.6237643,0.00029897134,1.6776315414493805,165.21052631578948,0.4931505,1.677631387634105
17160000,0.62282276,0.0002989707,1.65456518040889,162.84782608695653,0.5442818,1.6545650323690928
17170000,0.62226593,0.00029897012,1.6463461170474498,162.1153846153846,0.542665,1.6463459675701766
17180000,0.62190694,0.00029896956,1.8733332914610703,184.53968253968253,0.5291569,1.8733331193881375
17190000,0.6221239,0.00029896887,1.4553845828542342,143.28846153846155,0.5299764,1.4553844535794969
17200000,0.6218326,0.00029896834,1.5933897948934366,156.76271186440678,0.50504017,1.593389647049924
17210000,0.62185156,0.0002989677,1.5436206551525613,151.89655172413794,0.5315623,1.5436205152293732
17220000,0.6213156,0.00029896712,2.1185964438737486,208.6140350877193,0.5343024,2.1185962506815006
17230000,0.6208907,0.0002989665,1.8368965106663004,180.79310344827587,0.54310846,1.8587717195940123
17240000,0.6208729,0.00029896596,1.9896551279415344,195.79310344827587,0.5641259,1.9659319761509106
17250000,0.6201177,0.00029896534,1.4681817853653973,144.63636363636363,0.56062675,1.4681816486811097
17260000,0.6192687,0.00029896476,1.6992499620188029,167.3,0.5888334,1.6992498020175844
17270000,0.61889637,0.00029896412,2.0214062048180494,198.9375,0.5347687,2.021406024345197
17280000,0.61841613,0.00029896345,1.7355768842837558,170.84615384615384,0.55402327,1.7355767254216166
17290000,0.61781925,0.0002989629,1.7960937098541763,176.84375,0.49152958,1.8150791563093662
17300000,0.61604536,0.00029896232,1.7050819291015629,167.86885245901638,0.51585084,1.7059014458819979
17310000,0.61471355,0.0002989617,1.4416980809830833,141.88679245283018,0.5736269,1.4251850207715675
17320000,0.6142414,0.00029896112,1.4343477940267844,141.2608695652174,0.5898646,1.434347668622175
17330000,0.61375725,0.00029896054,2.076346107436201,204.34615384615384,0.6071315,2.07634591912994
17340000,0.6130355,0.00029895993,2.1938596000862227,215.98245614035088,0.5532889,2.1938593942802727
17350000,0.61284727,0.00029895932,1.8469491112598424,181.96610169491527,0.5550088,1.8469489396754968
17360000,0.61210114,0.00029895874,1.8128069770244652,178.50877192982455,0.56724095,1.8128068088962321
17370000,0.6110461,0.00029895816,1.7912499599624425,176.3,0.59829277,1.7912498000543564
17380000,0.61062,0.00029895754,1.7956060204711375,176.77272727272728,0.5502385,1.7956058565865864
17390000,0.6102232,0.00029895687,2.0780391692384783,204.52941176470588,0.56468415,2.0949997629597785
17400000,0.60989815,0.0002989563,1.8132608290356786,178.41304347826087,0.57695687,1.8008508614482397
17410000,0.60932475,0.00029895568,2.101960737331241,207.01960784313727,0.5758606,2.101960542374382
17420000,0.6082495,0.00029895513,1.7453332943220934,171.86666666666667,0.572308,1.7453331350969772
17430000,0.6074046,0.00029895452,1.7603773191430658,173.32075471698113,0.5578901,1.7603771550194272
17440000,0.60708135,0.00029895396,1.6984482378987917,167.20689655172413,0.5279982,1.6984480826569528
17450000,0.60666263,0.0002989533,1.8882352519122994,185.7941176470588,0.5103207,1.8882350802476353
17460000,0.605958,0.0002989527,1.1677777516759105,114.92592592592592,0.5446386,1.1677776444358405
17470000,0.60546815,0.00029895216,2.204590114657996,217.11475409836066,0.5274041,2.204589910011311
17480000,0.6052274,0.00029895152,1.5695832982504119,154.625,0.5818797,1.5695831549431507
17490000,0.60506207,0.00029895094,1.5339285371425961,151.10714285714286,0.579834,1.5339283984420555
17500000,0.6052138,0.0002989503,2.19577772869832,216.15555555555557,0.59000635,2.102272483435544
17510000,0.6052463,0.00029894974,1.8255999591946601,179.82,0.56068754,1.9135291925540157
17520000,0.6047679,0.00029894907,2.0048386648657823,197.30645161290323,0.5280422,2.004838480223571
17530000,0.6039844,0.00029894843,1.7328332946014902,170.6,0.5357429,1.683620494437115
17540000,0.60393566,0.0002989479,1.7231999614834785,169.64,0.51207876,1.7605192774979326
17550000,0.60283613,0.00029894733,1.380454514598982,135.87878787878788,0.50503093,1.3804543890962095
17560000,0.6025453,0.00029894678,1.3670967436365542,134.53225806451613,0.5383559,1.3670966197406091
17570000,0.60295546,0.00029894614,1.9893219894334926,195.84745762711864,0.54520994,1.9893218061050115
17580000,0.60295945,0.0002989455,1.2499999720603228,123.06382978723404,0.5669625,1.2499998551496165
17590000,0.60278964,0.0002989449,1.679245245484811,165.28301886792454,0.5626619,1.6792450923261777
17600000,0.60221815,0.0002989443,2.086799953356385,205.34666666666666,0.49496967,2.1082430071625353
17610000,0.60230315,0.00029894375,1.4693749671569094,144.734375,0.5084201,1.4544613691476675
17620000,0.60227853,0.00029894317,1.4615713959027614,143.87142857142857,0.5135609,1.4615712623777135
17630000,0.6018144,0.00029894256,1.3915941717939964,137.0,0.48883033,1.4052939537419553
17640000,0.60184604,0.00029894192,1.4419117324766428,141.91176470588235,0.48018536,1.4276809946674367
17650000,0.60178304,0.00029894133,1.481666633548836,145.9090909090909,0.50684536,1.481666497603962
17660000,0.60273504,0.00029894066,1.5698629786094573,154.6027397260274,0.5105034,1.5797220433337822
17670000,0.6036058,0.00029894014,1.3627585902296264,134.27586206896552,0.52288496,1.3651722522837848
17680000,0.6046684,0.00029893953,1.5075925588952723,148.35185185185185,0.53821194,1.493272556466135
17690000,0.6049085,0.00029893892,1.6816980756186652,165.58490566037736,0.5813438,1.68169791905104
17700000,0.6049701,0.00029893842,1.7979309942958683,177.0344827586207,0.5740894,1.7979308269147216
17710000,0.6052353,0.0002989377,1.6107546809779585,158.45283018867926,0.5649874,1.6107545305605766
17720000,0.6051316,0.00029893706,2.028032741555181,199.70491803278688,0.53087896,2.0280325529089227
17730000,0.6047484,0.0002989365,1.6019480161417228,157.62337662337663,0.4872116,1.6019478686057127
17740000,0.6050079,0.00029893592,1.4496666342640916,142.93333333333334,0.5137842,1.4496664970492323
17750000,0.60549283,0.00029893534,1.6561403138595714,162.96491228070175,0.5365385,1.6561401609919573
17760000,0.60576254,0.0002989348,2.04929819980865,201.7719298245614,0.53544676,2.0776783295774033
17770000,0.60547096,0.00029893403,1.773818142170256,174.61818181818182,0.51128924,1.75035694597422
17780000,0.6048642,0.00029893353,1.604590128069041,158.08196721311475,0.52521515,1.6045899749962522
17790000,0.6044588,0.0002989329,1.777142817420619,175.01785714285714,0.53243536,1.7771426509799702
17800000,0.604358,0.0002989323,1.642407370696741,161.62962962962962,0.51971245,1.6424072179253455
17810000,0.60419726,0.00029893176,1.5894339267375335,156.60377358490567,0.5441991,1.589433781064625
17820000,0.6042125,0.00029893112,1.7736841708813842,174.7017543859649,0.5360951,1.7736840085371544
17830000,0.60468984,0.00029893042,1.819508156052134,179.0327868852459,0.5009386,1.819507987742297
17840000,0.60500157,0.00029892995,1.8156896145885875,178.82758620689654,0.51198715,1.8156894494875753
17850000,0.6048527,0.00029892928,1.6561289952406961,163.01612903225808,0.49645814,1.656128845538103
17860000,0.60406685,0.00029892873,1.5018643732103756,147.83050847457628,0.50907874,1.5018642377424039
17870000,0.60374844,0.00029892812,1.7024561022980171,167.59649122807016,0.53004503,1.7024559409668047
17880000,0.6044781,0.00029892748,1.6163999638706446,159.08,0.55203736,1.6163998125866055
17890000,0.60501087,0.00029892693,1.7944117245976539,176.58823529411765,0.5273376,1.7944115605753135
17900000,0.60440874,0.00029892634,1.4892307359438677,146.6153846153846,0.5335083,1.4892306006298615
17910000,0.60395956,0.0002989257,1.6815384239531481,165.58461538461538,0.52905035,1.6815382756865942
17920000,0.6047351,0.00029892512,1.7823635965247047,175.4181818181818,0.51979405,1.7501849891203973
17930000,0.60545784,0.00029892454,1.653272690319202,162.76363636363635,0.52833354,1.686606950359419
17940000,0.6062956,0.00029892396,1.8126086551372125,178.69565217391303,0.55477756,1.8126084799675837
17950000,0.6070443,0.00029892335,1.9596295858284942,192.90740740740742,0.5350119,1.9596294086012576
17960000,0.6062444,0.00029892274,1.90078427123965,187.27450980392157,0.56313044,1.9265997809171678
17970000,0.60573465,0.0002989221,1.9995081520288205,196.78688524590163,0.52705437,1.99262272484112
17980000,0.6061709,0.0002989215,1.3951562188158277,137.4375,0.49904048,1.3895382992350138
17990000,0.60614204,0.0002989209,1.8594736426480507,183.02631578947367,0.48637688,1.868666449189186
18000000,0.60598576,0.00029892032,1.5497014578987858,152.56716417910448,0.5247923,1.5441174693679547
18010000,0.6054706,0.00029891974,1.3920967430777607,137.06451612903226,0.52411664,1.3920966159672505
18020000,0.6054358,0.00029891913,1.6516071059408464,162.48214285714286,0.5337482,1.6516069578938186
18030000,0.6047441,0.00029891846,1.620232521924515,159.5581395348837,0.5703246,1.6202323775911747
18040000,0.6036622,0.0002989179,1.9320754285128612,190.22641509433961,0.5461257,1.926470366872701
18050000,0.6026831,0.00029891732,1.8419354427005015,181.43548387096774,0.49711496,1.8492185402137693
18060000,0.6021721,0.0002989167,1.542727238244631,151.96363636363637,0.5336522,1.542727094617757
18070000,0.6018868,0.00029891613,1.612199963964522,158.64,0.56009585,1.5777549193221696
18080000,0.6021872,0.00029891552,1.8149999594315886,178.71428571428572,0.5228007,1.8359152837853197
18090000,0.60304624,0.0002989149,1.9795160847866247,194.8548387096774,0.53251934,1.9795159027581253
18100000,0.60331196,0.0002989143,1.9013043053286232,187.1304347826087,0.57524824,1.9013041312927785
18110000,0.60319585,0.0002989137,1.64779408081599,162.16176470588235,0.5213802,1.6485072729914492
18120000,0.60287076,0.00029891313,1.8283332924668987,180.0,0.5466207,1.7883331270810838
18130000,0.6018038,0.00029891252,1.5396363292228092,151.6909090909091,0.5421904,1.574999817846609
18140000,0.60057414,0.0002989119,1.6162499638739973,159.1875,0.52593863,1.616249816637719
18150000,0.59991616,0.00029891133,1.6823076547051852,165.55769230769232,0.5319134,1.6823074992459555
18160000,0.5999756,0.00029891072,1.9161110682826903,188.6851851851852,0.53716075,1.916110896539909
18170000,0.60070807,0.00029891008,1.9136206468824168,188.32758620689654,0.5285375,1.913620465788348
18180000,0.6005883,0.00029890955,1.4012244584761104,137.91836734693877,0.5857762,1.4012243285090948
18190000,0.59969175,0.00029890888,1.5448979246525132,152.0,0.58400685,1.5448977829394293
18200000,0.5990633,0.00029890833,2.218541617078396,218.375,0.5799223,2.218541411217302
18210000,0.5990933,0.00029890766,2.2221428074740937,218.75,0.5605452,2.2221426038803265
18220000,0.5994804,0.0002989071,2.160681769886816,212.63636363636363,0.5875058,2.0565113906510346
18230000,0.5991463,0.00029890647,1.9228813129524558,189.25423728813558,0.5557741,2.001499769402047
18240000,0.59852296,0.0002989059,1.8857812078495044,185.671875,0.53724843,1.8857810313638765
18250000,0.5976285,0.00029890533,1.4999999664723873,147.64150943396226,0.5803442,1.4999998232947205
18260000,0.5971435,0.00029890472,1.6385184818947758,161.33333333333334,0.55245644,1.6360375477036215
18270000,0.5966318,0.0002989041,1.958275818298089,192.67241379310346,0.53171057,1.9550845228072444
18280000,0.5962802,0.0002989035,1.79737700900582,176.9344262295082,0.54143715,1.797376845093047
18290000,0.59689915,0.00029890292,1.38862741994215,136.68627450980392,0.5626424,1.408599841222167
18300000,0.5976574,0.00029890233,2.095208286501778,206.22916666666666,0.5718543,2.060407926157421
18310000,0.59781283,0.00029890172,2.1736956035880293,213.97826086956522,0.6112817,2.1736954114521327
18320000,0.5988857,0.00029890117,2.126382931195041,209.25531914893617,0.6279922,2.1263827319712716
18330000,0.60040087,0.00029890044,1.9916666221494477,196.22222222222223,0.6378699,1.991666437851058
18340000,0.6003971,0.00029889995,2.3060713770267154,227.01785714285714,0.5650044,2.1861815703863448
18350000,0.6001855,0.00029889928,1.9155555127395525,188.59259259259258,0.54689205,1.9981479173940089
18360000,0.60019296,0.00029889875,1.6675324302602124,164.16883116883116,0.49758533,1.7030767299569187
18370000,0.5999115,0.00029889814,1.826111070294347,179.8148148148148,0.53401524,1.8261109062780936
18380000,0.5994778,0.00029889747,1.8732652642517065,184.3877551020408,0.5615649,1.8732650917479579
18390000,0.59847146,0.00029889686,1.7978430970699764,176.92156862745097,0.5687457,1.7978429291762559
18400000,0.5979006,0.0002988963,1.8929166243566822,186.4375,0.58025914,1.892916448181495
18410000,0.5979203,0.0002988957,1.6234693514677334,159.75510204081633,0.589568,1.6234692031023454
18420000,0.5970272,0.00029889512,1.874062458111439,184.453125,0.5352899,1.8865077173012117
18430000,0.5957699,0.0002988945,1.7534999608062207,172.58333333333334,0.5308781,1.7426227549182587
18440000,0.5951618,0.00029889392,1.8052940772955908,177.68627450980392,0.5478673,1.80529391550112
18450000,0.5940835,0.00029889322,1.687647021101678,166.07843137254903,0.5569326,1.6876468669404001
18460000,0.59299815,0.0002988927,2.049836019756364,201.65573770491804,0.55679506,2.04983583089636
18470000,0.59230787,0.0002988921,2.2439999498426912,220.98,0.5792312,2.2439997444301842
18480000,0.5917113,0.00029889154,1.5746153494199882,155.09230769230768,0.542881,1.5929685615410563
18490000,0.5916385,0.00029889095,1.6320224354315676,160.61797752808988,0.4965243,1.618333151501914
18500000,0.5918102,0.00029889029,1.5118420714708536,148.78947368421052,0.5044227,1.5118419341252822
18510000,0.5919144,0.0002988897,1.3298386799532078,131.09677419354838,0.50893414,1.3298385608040038
18520000,0.59189194,0.0002988891,1.3770237787449289,135.52380952380952,0.4820635,1.3770236505550288
18530000,0.59189767,0.00029888848,1.0305882122586756,101.44705882352942,0.47799736,1.0305881178116096
18540000,0.5919861,0.0002988879,1.2696841821466622,125.11578947368422,0.4957841,1.269684066094066
18550000,0.5919377,0.00029888732,1.029365056356977,101.36507936507937,0.5146314,1.0293649602090083
18560000,0.5917867,0.0002988867,1.4597333007057507,143.78666666666666,0.4688356,1.459733163540562
18570000,0.59130764,0.00029888612,1.4174025657211806,139.6103896103896,0.46235564,1.4174024348764063
18580000,0.59059083,0.0002988855,1.191219485569291,117.4390243902439,0.45633993,1.1916048037417142
18590000,0.589774,0.00029888493,1.3350724339269209,131.47826086956522,0.46081743,1.332571271381208
18600000,0.58889717,0.0002988843,1.40154926444758,137.9718309859155,0.41317102,1.4015491366333945
18610000,0.5887256,0.00029888374,1.5057970677920873,148.15942028985506,0.46583244,1.5057969307931869
18620000,0.5890804,0.00029888313,1.3563234990955715,133.48529411764707,0.46170324,1.3563233762979507
18630000,0.58970267,0.00029888249,1.4860293785493601,146.26470588235293,0.48197556,1.4860292396453374
18640000,0.58940923,0.00029888185,1.438793071288744,141.67241379310346,0.5028409,1.43879294003649
18650000,0.58877325,0.00029888138,1.3272881059260186,130.77966101694915,0.5110771,1.3272879828651578
18660000,0.588613,0.00029888074,1.7999999597668648,177.08928571428572,0.48964778,1.8219997940754349
18670000,0.5890246,0.00029888016,1.5190908751365813,149.70454545454547,0.5347008,1.514650991229817
18680000,0.5890164,0.00029887957,1.5796551371057486,155.51724137931035,0.5024856,1.56533315476651
18690000,0.5889156,0.00029887888,2.056440632001071,202.40677966101694,0.49629393,2.076551484811152
18700000,0.58871466,0.00029887832,1.9402082899662976,191.04166666666666,0.5264132,1.9187752881220408
18710000,0.58926827,0.0002988777,1.8796295876166336,185.12962962962962,0.536396,1.879629408319791
18720000,0.58896786,0.00029887707,1.7202325196893409,169.37209302325581,0.56602484,1.7592680930364422
18730000,0.5883891,0.00029887652,2.0207406955736653,198.85185185185185,0.5277941,1.9814283431707216
18740000,0.58843666,0.00029887588,1.9513792667281011,192.1206896551724,0.534246,1.9513790867580423
18750000,0.58821386,0.00029887535,1.8524999585933983,182.52083333333334,0.58030015,1.7719563155070595
18760000,0.58863294,0.0002988747,2.39461533109156,235.6153846153846,0.56944686,2.4431478691252844
18770000,0.58882016,0.00029887416,1.8022221819394164,177.55555555555554,0.56606835,1.802222016543426
18780000,0.58843976,0.0002988735,1.6939999621361495,166.76923076923077,0.5187871,1.6939998018053861
18790000,0.5878239,0.0002988729,1.7930881952154725,176.61764705882354,0.51888233,1.7930880307000787
18800000,0.5871059,0.0002988723,1.588301851291139,156.43396226415095,0.54653203,1.5883017077268857
18810000,0.58652425,0.0002988717,1.6454761536969316,162.10714285714286,0.4684217,1.6454760039979148
18820000,0.58563626,0.00029887113,1.4714753769460271,144.9016393442623,0.5252939,1.4714752410645369
18830000,0.58499706,0.00029887052,1.346444414349066,132.66666666666666,0.54543597,1.3464442873166667
18840000,0.58476776,0.00029886988,1.4874467752636114,146.61702127659575,0.5601256,1.4874466342177797
18850000,0.5840948,0.00029886933,1.8071874596062116,177.9375,0.50045544,1.8071872920263559
18860000,0.58333975,0.00029886872,1.8217807811978337,179.35616438356163,0.48480454,1.8592955661596546
18870000,0.58300924,0.0002988681,1.5949999643489718,156.91666666666666,0.50173783,1.5593546614831975
18880000,0.5823706,0.00029886758,1.751818142661994,172.4,0.52733743,1.751817983287302
18890000,0.5812427,0.00029886691,1.7222221837275558,169.66666666666666,0.5499429,1.6348835325604953
18900000,0.5801561,0.00029886633,1.5936363280158152,156.9090909090909,0.5649671,1.680869371265821
18910000,0.57976943,0.00029886572,2.153777729637093,212.11111111111111,0.5816975,2.1537775320311385
18920000,0.5790491,0.00029886514,2.181914844847423,214.63829787234042,0.5650592,2.1819146482789136
18930000,0.5784384,0.00029886456,2.036862699570609,200.52941176470588,0.56384,2.0368625123930326
18940000,0.5785372,0.00029886392,2.2249999502673745,219.17391304347825,0.5940954,2.224999744890501
18950000,0.5790418,0.00029886328,1.950612201298378,192.10204081632654,0.5848281,1.9506120228645754
18960000,0.5792102,0.00029886267,2.4065216853404823,237.04347826086956,0.57387334,2.3502219500227106
18970000,0.57883805,0.0002988621,1.7880768831102893,176.1346153846154,0.54754966,1.83923055883497
18980000,0.5792959,0.00029886153,2.092553144717153,205.9787234042553,0.5549526,2.0964580895767235
18990000,0.57909906,0.00029886095,1.963124956120737,193.21875,0.55559224,1.9479362830105755
19000000,0.5790426,0.00029886042,1.760612205545209,173.26530612244898,0.549896,1.7837997992709278
19010000,0.57914805,0.00029885973,1.4898275529066551,146.72413793103448,0.5387235,1.4898274162591532
19020000,0.57908326,0.00029885911,1.7044444063471422,167.80555555555554,0.5421669,1.7044442470133718
19030000,0.57882214,0.00029885853,1.932499956805259,190.296875,0.5585344,1.9324997737712692
19040000,0.57898104,0.00029885792,1.4917741602046355,146.7258064516129,0.5715423,1.4917740235105157
19050000,0.5787149,0.0002988573,2.180508425838109,214.66101694915255,0.56227,2.1805082233149116
19060000,0.57813734,0.0002988567,1.4937036703168243,147.0,0.57528794,1.4937035343092349
19070000,0.5776407,0.00029885612,1.5833961910234307,155.9811320754717,0.5954963,1.583396044050185
19080000,0.5770996,0.00029885554,1.8442552779266175,181.5744680851064,0.5900523,1.869110901364022
19090000,0.5761864,0.0002988549,1.999622596814385,196.75471698113208,0.5574668,1.9736361407420853
19100000,0.5750616,0.00029885428,1.948437456449028,191.84375,0.56294656,1.948437275539618
19110000,0.5745474,0.00029885373,1.5728332981777688,154.71666666666667,0.54690003,1.5728331544436513
19120000,0.5745441,0.00029885312,1.7753520729938443,174.80281690140845,0.54745466,1.7753519048310922
19130000,0.5748399,0.0002988526,1.610714249712016,158.52380952380952,0.5789233,1.6102437244319334
19140000,0.57530475,0.00029885184,1.7997871938141736,177.10638297872342,0.55961144,1.7962497938036297
19150000,0.57554364,0.0002988513,1.8714545036242767,184.1818181818182,0.557938,1.871454327959906
19160000,0.5753731,0.00029885067,2.0561110651534467,202.5185185185185,0.5460145,2.056110872818088
19170000,0.5749486,0.00029885012,1.68793099675456,166.1551724137931,0.5617184,1.6879308414806067
19180000,0.57454425,0.0002988496,1.5748213933714266,154.98214285714286,0.5643408,1.6016664832002587
19190000,0.57434714,0.00029884896,2.0079999551177026,197.7,0.60844976,1.9528569201717065
19200000,0.57438993,0.00029884826,2.0180951929872943,198.6904761904762,0.6074198,2.018095006234944
19210000,0.5745241,0.00029884762,2.036249954486266,200.5,0.594738,2.036249768726217
19220000,0.574916,0.00029884712,1.8533332919081051,182.49019607843138,0.57050306,1.8721997883915902
19230000,0.5750589,0.0002988465,1.9349999567493796,190.45833333333334,0.600683,1.9140814151234773
19240000,0.57511353,0.00029884593,2.3556666140134137,231.9,0.5805217,2.2760342230121124
19250000,0.575056,0.0002988453,1.7963934024704284,176.85245901639345,0.5637129,1.8874600996514634
19260000,0.5746771,0.00029884474,1.987833288901796,195.66666666666666,0.55886674,1.9878331057727336
19270000,0.57423216,0.00029884416,1.7847618648693675,175.68253968253967,0.5182558,1.784761699567002
19280000,0.5747152,0.0002988435,1.4391071106905915,141.78571428571428,0.5386495,1.4443634690208869
19290000,0.57452834,0.0002988429,1.486153812935719,146.25,0.54626226,1.4798111567660324
19300000,0.5731484,0.0002988423,1.9434920200516308,191.28571428571428,0.51567227,1.9434918431594732
19310000,0.5725388,0.0002988417,1.7834920236279095,175.57142857142858,0.51786494,1.7773768466393478
19320000,0.57204115,0.0002988411,1.5951666310119132,157.01666666666668,0.55272233,1.6072578802404385
19330000,0.5718422,0.00029884052,1.503673435778034,147.9795918367347,0.54167134,1.5036732952813714
19340000,0.5727025,0.00029883985,1.6296609805233904,160.5084745762712,0.54799783,1.6296608296491333
19350000,0.57287246,0.0002988393,1.5868852104319902,156.0983606557377,0.5311631,1.5868850644128245
19360000,0.57261413,0.0002988387,1.699999962002039,167.2962962962963,0.55807245,1.6999998050569385
19370000,0.57249236,0.00029883807,1.5111666328894595,148.8,0.5181946,1.5111664914836487
19380000,0.5718153,0.00029883755,1.5785999647155404,155.44,0.54395294,1.598571239077315
19390000,0.57140297,0.00029883694,2.2594544949518007,222.43636363636364,0.5424092,2.2298211682188724
19400000,0.5714851,0.00029883624,1.8645999583229422,183.62,0.5461675,1.864599784091115
19410000,0.5712854,0.00029883572,1.6106521379121619,158.43478260869566,0.5482385,1.6106519914920563
19420000,0.57103306,0.00029883513,1.9628570989838667,193.26785714285714,0.5441142,1.9628569197375327
19430000,0.57097906,0.00029883455,1.8431706905092409,181.4878048780488,0.6143356,1.8431705207359501
19440000,0.5709512,0.000298834,1.9461904326897292,191.54761904761904,0.59520555,1.9829265955017834
19450000,0.5703645,0.00029883327,2.5093332772453625,247.15555555555557,0.607498,2.505999709996912
19460000,0.56983286,0.00029883272,2.293846102574697,225.82692307692307,0.57350475,2.2819228124661515
19470000,0.56960976,0.00029883208,1.8952380528762227,186.46031746031747,0.5358026,1.884531033661915
19480000,0.56926167,0.00029883152,2.013389785505705,198.22033898305085,0.53562266,2.013389599367471
19490000,0.56941414,0.0002988309,1.627288099220496,160.22033898305085,0.55044806,1.627287951913678
19500000,0.5696512,0.0002988304,1.6258332969931264,160.04166666666666,0.5735268,1.6368083167583385
19510000,0.5696631,0.00029882972,2.0191666215347746,198.83333333333334,0.5896299,2.000612014790579
19520000,0.569968,0.0002988291,1.6342552826204833,160.87234042553192,0.5859325,1.6342551291702276
19530000,0.5707273,0.00029882853,1.93642852814602,190.76190476190476,0.6047161,1.9364283468929075
19540000,0.5704423,0.00029882792,2.151718701905338,211.78125,0.5584607,2.1517185066186357
19550000,0.57100004,0.0002988273,2.349571376054415,231.22857142857143,0.52867717,2.3495711601206235
19560000,0.57164896,0.00029882675,1.5626760214094964,153.73239436619718,0.5038394,1.5626758798746996
19570000,0.57161385,0.00029882608,1.533478226593655,151.0144927536232,0.52803475,1.53347808290003
19580000,0.57082623,0.00029882553,1.5579687151766848,153.40625,0.5262707,1.5616127251977883
19590000,0.570889,0.00029882492,1.4885713952992643,146.4920634920635,0.51803666,1.4892185832723044
19600000,0.57120746,0.00029882434,1.5333332990606625,150.88,0.49152303,1.5310524630017186
19610000,0.5717965,0.00029882375,1.3629333028693993,134.18666666666667,0.48180228,1.3629331787427266
19620000,0.57095486,0.0002988231,1.2314814539557253,121.18518518518519,0.4650647,1.2314813398974545
19630000,0.57057434,0.0002988225,1.3062499708030373,128.69444444444446,0.4855404,1.3062498518524484
19640000,0.5693762,0.00029882192,1.3851562190393452,136.359375,0.49881905,1.3851560918265022
19650000,0.5681,0.00029882134,1.6464406411652848,162.03389830508473,0.49037966,1.6464404916485487
19660000,0.56713074,0.0002988207,1.6454901592988593,162.0392156862745,0.48388663,1.6454900063063
19670000,0.56578135,0.00029882014,1.7496773802465009,172.30645161290323,0.49236602,1.7496772210203833
19680000,0.56482327,0.00029881953,1.5717741584164961,154.7741935483871,0.49329224,1.5717740148426063
19690000,0.5640339,0.00029881892,1.6014285356338536,157.71428571428572,0.52491975,1.6014283876200872
19700000,0.56342834,0.00029881825,1.5271738789084812,150.17391304347825,0.52755296,1.543333157317506
19710000,0.56258947,0.00029881773,1.7705881957183867,174.2156862745098,0.50459707,1.7519228778278024
19720000,0.5624498,0.00029881715,1.9861701683715938,195.59574468085106,0.54654497,1.9861699858719999
19730000,0.5620747,0.0002988165,1.5790565684789195,155.39622641509433,0.5283891,1.5790564235440403
19740000,0.56136245,0.00029881592,1.6477777409470744,162.22222222222223,0.5414881,1.647777594667342
19750000,0.56055063,0.00029881537,2.237799949981272,220.24,0.56720734,2.2377997474372386
19760000,0.560172,0.00029881462,2.272777726977236,223.6851851851852,0.5608088,2.304716714394261
19770000,0.55977374,0.0002988141,2.0009258812017463,197.05555555555554,0.564267,1.9357405165555301
19780000,0.55946183,0.0002988135,2.1701785229213004,213.57142857142858,0.56916475,2.204034830329188
19790000,0.5600203,0.00029881293,1.9970369923997808,196.59259259259258,0.5787071,1.997036807101082
19800000,0.5605731,0.00029881232,1.8146938369894514,178.59183673469389,0.5790349,1.814693676193758
19810000,0.5607581,0.00029881168,2.1252054319500107,209.12328767123287,0.5085335,2.125205235173033
19820000,0.56081706,0.000298811,1.4333765913381593,141.14285714285714,0.4864598,1.4333764569616163
